element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,player_code,first_name,second_name
591,29,4,0,True,2025-08-30T14:00:00Z,0,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-2111,14762,524,2635,547701,Archie,Gray
592,29,4,0,True,2025-08-30T14:00:00Z,0,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-141,611,0,141,499721,Mikey,Moore
593,29,4,2,True,2025-08-30T14:00:00Z,0,1,3,False,75,0,0,0,1,0,0,0,0,0,0,0,5,4.2,1.0,2.0,0.7,4,2,0,6,1,0.00,0.00,0.00,1.59,50,10420,314650,56653,46233,482442,Pape Matar,Sarr
594,29,4,0,True,2025-08-30T14:00:00Z,0,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-601,2436,0,601,623095,Yang,Min-hyeok
595,29,4,0,True,2025-08-30T14:00:00Z,0,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-2388,19349,840,3228,499726,Callum,Olusesi
596,29,4,0,True,2025-08-30T14:00:00Z,0,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,73,-111900,272552,10261,122161,154566,Dominic,Solanke-Mitchell
597,29,4,2,True,2025-08-30T14:00:00Z,0,1,3,False,90,0,0,0,1,0,0,0,0,0,0,0,7,12.2,11.8,10.0,3.4,4,0,0,4,1,0.00,0.01,0.01,1.59,67,673879,1585861,781226,107347,212319,Richarlison,de Andrade
598,29,4,0,True,2025-08-30T14:00:00Z,0,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-1221,4588,0,1221,552427,Will,Lankshear
599,29,4,0,True,2025-08-30T14:00:00Z,0,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-13771,76299,3157,16928,490145,Dane,Scarlett
673,29,4,1,True,2025-08-30T14:00:00Z,0,1,3,False,53,0,0,0,1,0,0,0,0,0,0,0,6,6.8,3.2,2.0,1.2,2,2,2,6,1,0.00,0.01,0.01,1.28,55,34780,86176,41757,6977,154296,João Maria,Lobo Alves Palhares Costa Palhinha Gonçalves
326,23,7,1,False,2025-08-30T11:30:00Z,2,0,3,False,6,0,0,0,0,0,0,0,0,0,0,0,5,4.2,14.7,6.0,2.5,0,1,0,1,0,0.00,0.07,0.07,0.04,54,-4819,25759,782,5601,159533,Adama,Traoré Diarra
600,27,16,0,False,2025-08-31T13:00:00Z,0,3,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-63388,363190,4397,67785,84182,Alphonse,Areola
601,27,16,0,False,2025-08-31T13:00:00Z,0,3,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-2672,62331,1251,3923,82143,Wes,Foderingham
602,27,16,0,False,2025-08-31T13:00:00Z,0,3,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-1372,29297,353,1725,483364,Krisztián,Hegyi
603,27,16,10,False,2025-08-31T13:00:00Z,0,3,3,False,90,0,1,1,0,0,0,0,0,0,0,1,33,41.4,15.5,2.0,5.9,9,0,0,9,1,0.00,0.12,0.12,0.73,45,-78207,604774,5904,84111,613804,El Hadji Malick,Diouf
604,27,16,0,False,2025-08-31T13:00:00Z,0,3,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-2479,18700,1145,3624,109533,Emerson,Palmieri dos Santos
605,27,16,6,False,2025-08-31T13:00:00Z,0,3,3,False,90,0,0,1,0,0,0,0,0,0,0,0,29,17.4,0.2,0.0,1.8,7,3,1,8,1,0.00,0.00,0.00,0.73,44,-3858,23766,1422,5280,214048,Maximilian,Kilman
606,27,16,6,False,2025-08-31T13:00:00Z,0,3,3,False,90,0,0,1,0,0,0,0,0,0,0,0,24,10.2,0.4,4.0,1.5,6,1,0,6,1,0.06,0.01,0.07,0.73,44,-673,5428,114,787,233963,Konstantinos,Mavropanos
607,27,16,0,False,2025-08-31T13:00:00Z,0,3,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-1219,13297,562,1781,210494,Nayef,Aguerd
608,27,16,0,False,2025-08-31T13:00:00Z,0,3,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-423,3754,72,495,536109,Ollie,Scarles
609,27,16,0,False,2025-08-31T13:00:00Z,0,3,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-1484,13069,815,2299,462116,Jean-Clair,Todibo
610,27,16,0,False,2025-08-31T13:00:00Z,0,3,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-396365,1886141,12219,408584,214590,Aaron,Wan-Bissaka
611,27,16,0,False,2025-08-31T13:00:00Z,0,3,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-2428,14805,0,2428,518438,Kaelan,Casey
612,27,16,10,False,2025-08-31T13:00:00Z,0,3,3,False,90,1,0,1,0,0,0,0,0,0,0,0,24,62.2,27.4,40.0,13.0,5,8,2,15,1,1.11,0.05,1.16,0.73,59,16394,131016,33215,16821,224024,Lucas,Tolentino Coelho de Lima
613,27,16,3,False,2025-08-31T13:00:00Z,0,3,3,False,90,0,0,1,0,0,0,0,0,0,0,0,14,13.2,0.8,0.0,1.4,5,2,2,9,1,0.00,0.00,0.00,0.73,59,-13748,61716,781,14529,215439,Tomáš,Souček
615,27,16,7,False,2025-08-31T13:00:00Z,0,3,3,False,8,0,2,0,0,0,0,0,0,0,0,0,24,22.6,10.7,4.0,3.7,1,3,0,4,0,0.00,0.02,0.02,0.04,55,-105,783,60,165,450070,Crysencio,Summerville
616,27,16,0,False,2025-08-31T13:00:00Z,0,3,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-4753,12754,610,5363,213999,Edson,Álvarez Velázquez
617,27,16,0,False,2025-08-31T13:00:00Z,0,3,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-439,3673,137,576,149519,Maxwel,Cornet
618,27,16,0,False,2025-08-31T13:00:00Z,0,3,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-777,5754,160,937,197024,Guido,Rodríguez
619,27,16,0,False,2025-08-31T13:00:00Z,0,3,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-779,2453,42,821,577114,Luis Guilherme,Lira dos Santos
620,27,16,0,False,2025-08-31T13:00:00Z,0,3,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-475,7197,358,833,490885,George,Earthy
621,27,16,1,False,2025-08-31T13:00:00Z,0,3,3,False,15,0,0,0,0,0,0,0,0,0,0,0,5,5.4,2.4,0.0,0.8,0,1,2,3,0,0.00,0.00,0.00,0.04,45,-3744,29379,643,4387,229384,Andy,Irving
622,27,16,0,False,2025-08-31T13:00:00Z,0,3,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-1707,14049,293,2000,518442,Lewis,Orford
623,27,16,0,False,2025-08-31T13:00:00Z,0,3,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-7893,66154,1789,9682,490142,Freddie,Potts
624,27,16,9,False,2025-08-31T13:00:00Z,0,3,3,False,90,1,0,1,0,0,0,0,0,0,0,3,46,50.2,33.6,9.0,9.3,2,4,2,8,1,0.07,0.04,0.11,0.73,78,-471629,872029,10996,482625,178186,Jarrod,Bowen
625,27,16,2,False,2025-08-31T13:00:00Z,0,3,3,False,63,0,0,1,0,0,0,0,0,0,0,0,6,6.0,1.3,31.0,3.8,1,1,1,3,1,0.15,0.00,0.15,0.54,59,-120578,210590,9129,129707,91889,Niclas,Füllkrug
626,27,16,0,False,2025-08-31T13:00:00Z,0,3,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-11186,73248,3488,14674,565431,Callum,Marshall
659,27,16,6,False,2025-08-31T13:00:00Z,0,3,3,False,90,0,0,1,0,0,0,0,0,0,0,0,30,13.8,1.5,0.0,1.5,3,4,3,6,1,0.00,0.01,0.01,0.73,44,-4039,38248,662,4701,158534,Kyle,Walker-Peters
671,27,16,7,False,2025-08-31T13:00:00Z,0,3,3,False,26,1,0,0,0,0,0,0,0,0,0,2,35,44.0,0.1,62.0,10.6,0,0,0,0,0,1.04,0.00,1.04,0.19,59,-8850,42633,1995,10845,75115,Callum,Wilson
679,27,16,7,False,2025-08-31T13:00:00Z,0,3,3,False,90,0,0,1,0,0,0,0,0,0,3,0,30,27.8,0.0,0.0,2.8,1,11,0,0,1,0.00,0.00,0.00,0.73,45,-3865,34737,1108,4973,467189,Mads,Hermansen
708,27,16,3,False,2025-08-31T13:00:00Z,0,3,3,False,81,0,0,1,0,0,0,0,0,0,0,0,15,11.0,26.4,4.0,4.1,1,7,3,11,1,0.00,0.10,0.10,0.70,55,221,307,242,21,551226,Mateus Gonçalo,Espanha Fernandes
627,30,9,0,True,2025-08-30T14:00:00Z,2,3,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-1210,15179,290,1500,101982,Sam,Johnstone
628,30,9,1,True,2025-08-30T14:00:00Z,2,3,3,False,90,0,0,0,3,0,0,0,0,0,1,0,1,11.6,0.0,0.0,1.2,1,12,0,0,1,0.00,0.00,0.00,1.93,45,-7367,208435,8399,15766,149065,José,Malheiro de Sá
629,30,9,0,True,2025-08-30T14:00:00Z,2,3,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-3215,82736,1639,4854,79602,Daniel,Bentley
631,30,9,1,True,2025-08-30T14:00:00Z,2,3,3,False,90,0,0,0,3,0,0,0,0,0,0,0,4,21.2,11.1,4.0,3.6,6,8,0,6,1,0.13,0.01,0.14,1.93,45,3525,56065,7613,4088,516939,Emmanuel,Agbadou
632,30,9,0,True,2025-08-30T14:00:00Z,2,3,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-1571,19760,657,2228,87835,Matt,Doherty
633,30,9,1,True,2025-08-30T14:00:00Z,2,3,3,False,74,0,0,0,3,0,0,0,0,0,0,0,6,22.0,20.5,14.0,5.7,4,4,5,9,1,0.00,0.04,0.04,1.84,45,-1349,8345,188,1537,490721,Hugo,Bueno López
634,30,9,0,True,2025-08-30T14:00:00Z,2,3,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-685,5837,133,818,501837,Yerson,Mosquera Valdelamar
635,30,9,7,True,2025-08-30T14:00:00Z,2,3,3,False,27,1,0,0,0,0,0,0,0,0,0,0,16,32.2,1.2,27.0,6.0,1,3,1,2,0,0.37,0.01,0.38,0.18,45,-1181,8395,192,1373,483081,Rodrigo,Martins Gomes
636,30,9,3,True,2025-08-30T14:00:00Z,2,3,3,False,90,0,0,0,3,0,0,0,0,0,0,0,4,21.8,19.2,2.0,4.3,8,3,2,10,1,0.00,0.05,0.05,1.93,45,-457,5422,88,545,231480,Santiago,Ignacio Bueno
637,30,9,3,True,2025-08-30T14:00:00Z,2,3,3,False,90,0,0,0,3,0,0,0,0,0,0,0,9,27.8,11.8,8.0,4.8,6,6,5,11,1,0.03,0.01,0.04,1.93,45,-2521,16163,475,2996,510362,Toti,Gomes
638,30,9,0,True,2025-08-30T14:00:00Z,2,3,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-36233,206554,3254,39487,441271,Ki-Jana,Hoever
639,30,9,0,True,2025-08-30T14:00:00Z,2,3,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-154,1260,0,154,560248,Bastien,Meupiyou Menadjou
640,30,9,0,True,2025-08-30T14:00:00Z,2,3,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-9079,110169,2559,11638,641221,Pedro,Cardoso de Lima
641,30,9,0,True,2025-08-30T14:00:00Z,2,3,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-12341,147145,2731,15072,517179,Alfie,Pond
642,30,9,7,True,2025-08-30T14:00:00Z,2,3,3,False,75,1,0,0,3,0,0,0,0,0,0,0,27,35.2,0.7,17.0,5.3,2,0,0,2,1,0.42,0.00,0.42,1.84,59,-2145,14885,1087,3232,184754,Hwang,Hee-chan
643,30,9,2,True,2025-08-30T14:00:00Z,2,3,3,False,63,0,0,0,3,0,0,0,0,0,0,0,10,0.0,3.2,0.0,0.3,1,7,1,9,1,0.00,0.01,0.01,1.75,55,-1570,9600,795,2365,509291,André,Trindade da Costa Neto
644,30,9,1,True,2025-08-30T14:00:00Z,2,3,3,False,26,0,0,0,0,0,0,0,0,0,0,0,5,5.4,14.8,9.0,2.9,0,1,0,1,0,0.05,0.09,0.14,0.18,55,-1909,8212,229,2138,231057,Jean-Ricner,Bellegarde
645,30,9,1,True,2025-08-30T14:00:00Z,2,3,3,False,26,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.7,2.0,1.1,0,1,0,1,0,0.03,0.01,0.04,0.18,54,-670,4160,95,765,643135,Fer,López González
646,30,9,2,True,2025-08-30T14:00:00Z,2,3,3,False,90,0,0,0,3,0,0,0,0,0,0,0,15,5.6,15.2,1.0,2.2,0,5,0,5,1,0.01,0.03,0.04,1.93,55,-1354,11792,438,1792,448089,João Victor,Gomes da Silva
647,30,9,0,True,2025-08-30T14:00:00Z,2,3,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-166,583,0,166,181284,Gonçalo Manuel,Ganchinho Guedes
648,30,9,5,True,2025-08-30T14:00:00Z,2,3,3,False,90,0,1,0,3,0,0,0,0,0,0,0,16,23.4,25.5,7.0,5.6,0,0,2,2,1,0.03,0.06,0.09,1.93,55,-1269,5650,601,1870,433312,Marshall,Munetsi
649,30,9,0,True,2025-08-30T14:00:00Z,2,3,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-40,158,0,40,476502,Boubacar,Traoré
650,30,9,0,True,2025-08-30T14:00:00Z,2,3,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-3955,29823,639,4594,497606,Tawanda,Chirewa
651,30,9,0,True,2025-08-30T14:00:00Z,2,3,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-4724,35103,579,5303,596054,Tom,Edozie
652,30,9,0,True,2025-08-30T14:00:00Z,2,3,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-18238,143690,3004,21242,593001,Enso,González Medina
653,30,9,0,True,2025-08-30T14:00:00Z,2,3,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-1123,6031,0,1123,240299,Joe,Hodge
655,30,9,0,True,2025-08-30T14:00:00Z,2,3,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-9662,52247,2468,12130,449988,Fábio,Soares Silva
656,30,9,1,True,2025-08-30T14:00:00Z,2,3,3,False,14,0,0,0,0,0,0,0,0,0,0,0,1,1.0,4.3,2.0,0.7,1,1,0,2,0,0.00,0.01,0.01,0.10,49,-1712,10695,325,2037,429414,Saša,Kalajdžić
657,30,9,0,True,2025-08-30T14:00:00Z,2,3,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-781,4653,458,1239,589507,Leon,Chiwome
658,30,9,0,True,2025-08-30T14:00:00Z,2,3,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-37875,246133,14038,51913,531363,Nathan,Fraser
663,30,9,2,True,2025-08-30T14:00:00Z,2,3,3,False,63,0,0,0,3,0,0,0,0,0,0,0,13,15.6,5.0,13.0,3.4,0,1,6,7,1,0.04,0.02,0.06,1.75,54,-10321,51909,1574,11895,230376,Jhon,Arias
682,30,9,4,True,2025-08-30T14:00:00Z,2,3,3,False,15,0,1,0,0,0,0,0,0,0,0,0,17,21.2,15.0,0.0,3.6,1,0,0,1,0,0.00,0.12,0.12,0.10,45,-680,9533,384,1064,497949,David,Møller Wolfe
695,30,9,1,True,2025-08-30T14:00:00Z,2,3,3,False,62,0,0,0,3,0,0,0,0,0,0,0,-5,11.0,6.3,2.0,1.9,2,2,1,3,1,0.00,0.01,0.01,1.75,45,413,1497,633,220,523705,Jackson,Tchatchoua
709,30,9,0,True,2025-08-30T14:00:00Z,2,3,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,168,267,178,10,431248,Ladislav,Krejcí
