element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,player_code,first_name,second_name
538,308,15,0,False,2026-03-22T12:00:00Z,1,2,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-233,26043,0,233,514613,Zak,Johnson
539,308,15,2,False,2026-03-22T12:00:00Z,1,2,31,False,90,0,0,0,1,0,0,0,0,0,0,0,1,7.6,0.3,0.0,0.8,5,0,0,5,1,0.00,0.00,0.00,1.27,40,-25,8955,154,179,167512,Luke,O'Nien
540,308,15,0,False,2026-03-22T12:00:00Z,1,2,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-248,36118,0,248,465702,Timothée,Pembélé
541,308,15,0,False,2026-03-22T12:00:00Z,1,2,31,False,1,0,0,0,0,0,0,0,1,0,0,0,-1,0.0,0.0,0.0,0.0,1,0,0,1,0,0.00,0.00,0.00,0.04,38,-9544,353612,893,10437,434399,Reinildo,Mandava
542,308,15,0,False,2026-03-22T12:00:00Z,1,2,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-33,10926,0,33,519634,Jenson,Seelt
543,308,15,0,False,2026-03-22T12:00:00Z,1,2,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-297,44793,0,297,535818,Simon,Adingra
544,308,15,5,False,2026-03-22T12:00:00Z,1,2,31,False,84,0,1,0,1,0,0,0,0,0,0,0,23,8.4,1.9,11.0,2.1,0,2,3,5,1,0.25,0.02,0.27,1.21,53,-1916,13093,596,2512,547027,Habib,Diarra
545,308,15,0,False,2026-03-22T12:00:00Z,1,2,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-1,1564,0,1,124165,Patrick,Roberts
546,308,15,0,False,2026-03-22T12:00:00Z,1,2,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-12,2207,4,16,626844,Milan,Aleksić
547,308,15,1,False,2026-03-22T12:00:00Z,1,2,31,False,5,0,0,0,0,0,0,0,0,0,0,0,8,8.4,10.3,2.0,2.1,2,1,2,5,0,0.00,0.48,0.48,0.07,50,-28737,130167,382,29119,484420,Enzo,Le Fée
548,308,15,0,False,2026-03-22T12:00:00Z,1,2,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-15,1065,3,18,461199,Romaine,Mundle
549,308,15,0,False,2026-03-22T12:00:00Z,1,2,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,-14,3598,0,14,223336,Dan,Neil
550,308,15,0,False,2026-03-22T12:00:00Z,1,2,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,47,-13,3253,13,26,215460,Ian,Poveda-Ocampo
551,308,15,3,False,2026-03-22T12:00:00Z,1,2,31,False,90,0,0,0,1,0,0,0,0,0,0,1,24,26.2,44.6,30.0,10.1,2,5,4,11,1,0.18,0.35,0.53,1.27,47,-12,5958,45,57,554197,Chris,Rigg
552,308,15,1,False,2026-03-22T12:00:00Z,1,2,31,False,90,0,0,0,1,0,0,0,1,0,0,0,6,11.2,2.7,21.0,3.5,2,1,1,4,1,0.17,0.07,0.24,1.27,49,-145,7355,98,243,577669,Noah,Sadiki
553,308,15,8,False,2026-03-22T12:00:00Z,1,2,31,False,90,1,0,0,1,0,0,0,0,0,0,1,24,33.6,11.9,45.0,9.1,1,2,0,3,1,0.54,0.05,0.59,1.24,49,-183,19484,129,312,549912,Chemsdine,Talbi
554,308,15,0,False,2026-03-22T12:00:00Z,1,2,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-838,41708,101,939,477851,Abdoullah,Ba
555,308,15,0,False,2026-03-22T12:00:00Z,1,2,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-11,3807,0,11,171422,Alan,Browne
556,308,15,0,False,2026-03-22T12:00:00Z,1,2,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-1,651,0,1,458297,Pierre,Ekwah Elimby
557,308,15,0,False,2026-03-22T12:00:00Z,1,2,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-146,8865,57,203,547410,Harrison,Jones
558,308,15,0,False,2026-03-22T12:00:00Z,1,2,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-209,21094,0,209,493837,Jay,Matete
559,308,15,0,False,2026-03-22T12:00:00Z,1,2,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-4,3839,0,4,500696,Nectarios,Triantis
560,308,15,0,False,2026-03-22T12:00:00Z,1,2,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,-3653,169972,731,4384,437505,Wilson,Isidor
561,308,15,1,False,2026-03-22T12:00:00Z,1,2,31,False,1,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.0,0.0,0.1,0,0,0,0,0,0.00,0.00,0.00,0.04,52,-1760,67461,439,2199,564406,Eliezer,Mayenda Dossou
562,308,15,0,False,2026-03-22T12:00:00Z,1,2,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,42,-954,57161,498,1452,611975,Ahmed,Abdullahi
563,308,15,0,False,2026-03-22T12:00:00Z,1,2,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-20,10561,0,20,551153,Luís Hemir,Silva Semedo
564,308,15,0,False,2026-03-22T12:00:00Z,1,2,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-16,10485,0,16,440955,Nazarii,Rusyn
668,308,15,4,False,2026-03-22T12:00:00Z,1,2,31,False,90,0,0,0,1,0,0,0,0,0,0,0,12,13.8,16.2,3.0,3.3,6,5,1,12,1,0.06,0.03,0.09,1.27,51,-6239,420294,2037,8276,84450,Granit,Xhaka
670,308,15,0,False,2026-03-22T12:00:00Z,1,2,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,-81389,952754,499,81888,498016,Robin,Roefs
678,308,15,0,False,2026-03-22T12:00:00Z,1,2,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-358,62130,0,358,105717,Arthur,Masuaku
683,308,15,1,False,2026-03-22T12:00:00Z,1,2,31,False,90,0,0,0,1,0,0,0,1,0,0,0,6,14.8,10.6,0.0,2.5,8,4,1,9,1,0.00,0.02,0.02,1.27,41,-7865,829151,13746,21611,201895,Omar,Alderete
694,308,15,0,False,2026-03-22T12:00:00Z,1,2,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-136890,804352,657,137547,200834,Nordi,Mukiele
724,308,15,3,False,2026-03-22T12:00:00Z,1,2,31,False,90,0,0,0,1,0,0,0,1,0,0,0,8,20.8,6.0,4.0,3.1,7,4,3,10,1,0.00,0.03,0.03,1.27,45,8,6846,239,231,247955,Lutsharel,Geertruida
730,308,15,8,False,2026-03-22T12:00:00Z,1,2,31,False,90,1,0,0,1,0,0,0,1,0,0,3,28,36.4,21.7,90.0,14.8,0,4,0,4,1,1.06,0.05,1.11,1.24,53,-2495,72511,1612,4107,441264,Brian,Brobbey
735,308,15,0,False,2026-03-22T12:00:00Z,1,2,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-62,3792,6,68,110504,Bertrand,Traoré
774,308,15,0,False,2026-03-22T12:00:00Z,1,2,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-26,2548,73,99,232356,Jenson,Jones
775,308,15,0,False,2026-03-22T12:00:00Z,1,2,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-1,86,0,1,604211,Tymur,Tutierov
800,308,15,0,False,2026-03-22T12:00:00Z,1,2,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-7,90,4,11,699989,Djiamgone Jocelin Ta,Bi
812,308,15,3,False,2026-03-22T12:00:00Z,1,2,31,False,90,0,0,0,1,0,0,0,0,0,3,0,13,20.6,0.0,0.0,2.1,2,7,0,0,1,0.00,0.00,0.00,1.27,40,-2862,18953,1640,4502,515046,Melker,Ellborg
813,308,15,0,False,2026-03-22T12:00:00Z,1,2,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-253,660,2,255,536661,Nilson,Angulo
821,308,15,0,False,2026-03-22T12:00:00Z,1,2,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,19,57,20,1,570929,Jack,Whittaker
822,308,15,0,False,2026-03-22T12:00:00Z,1,2,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,16,81,27,11,571087,Jaydon,Jones
565,309,16,2,True,2026-03-22T14:15:00Z,0,3,31,False,90,0,0,0,3,0,0,0,0,0,4,0,8,31.8,0.0,0.0,3.2,1,11,0,0,1,0.00,0.00,0.00,1.48,47,-1951,724343,5191,7142,184254,Guglielmo,Vicario
566,309,16,0,True,2026-03-22T14:15:00Z,0,3,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-333,37432,54,387,214572,Brandon,Austin
567,309,16,0,True,2026-03-22T14:15:00Z,0,3,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-2272,202893,458,2730,485055,Antonín,Kinský
568,309,16,1,True,2026-03-22T14:15:00Z,0,3,31,False,90,0,0,0,3,0,0,0,0,0,0,0,5,16.0,46.8,2.0,6.5,1,1,2,3,1,0.00,0.24,0.24,1.48,51,28802,1313149,32817,4015,441164,Pedro,Porro Sauceda
569,309,16,1,True,2026-03-22T14:15:00Z,0,3,31,False,90,0,0,0,3,0,0,0,0,0,0,0,6,19.4,12.4,8.0,4.0,4,6,2,6,1,0.02,0.04,0.06,1.48,50,5406,421695,9463,4057,221632,Cristian,Romero
570,309,16,3,True,2026-03-22T14:15:00Z,0,3,31,False,90,0,0,0,3,0,0,0,0,0,0,0,5,20.8,1.3,7.0,2.9,9,1,1,10,1,0.10,0.01,0.11,1.48,42,306,17341,445,139,135720,Kevin,Danso
571,309,16,0,True,2026-03-22T14:15:00Z,0,3,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-20,8501,10,30,115556,Ben,Davies
572,309,16,0,True,2026-03-22T14:15:00Z,0,3,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,353,4422,453,100,493125,Radu,Drăgușin
573,309,16,1,True,2026-03-22T14:15:00Z,0,3,31,False,45,0,0,0,1,0,0,0,0,0,0,0,-2,7.4,0.7,0.0,0.8,0,2,4,4,1,0.00,0.00,0.00,0.20,42,770,120835,1645,875,232859,Djed,Spence
574,309,16,-1,True,2026-03-22T14:15:00Z,0,3,31,False,45,0,0,0,2,0,0,0,1,0,0,0,-6,5.0,16.5,4.0,2.6,0,2,1,1,0,0.00,0.12,0.12,1.28,43,48,38614,172,124,487053,Destiny,Udogie
575,309,16,1,True,2026-03-22T14:15:00Z,0,3,31,False,45,0,0,0,1,0,0,0,0,0,0,0,-1,2.2,0.8,2.0,0.5,1,1,0,1,1,0.00,0.00,0.00,0.20,44,-19933,2496357,24203,44136,491279,Micky,van de Ven
576,309,16,0,True,2026-03-22T14:15:00Z,0,3,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-1,1418,0,1,548308,Ashley,Phillips
577,309,16,0,True,2026-03-22T14:15:00Z,0,3,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-19,5664,0,19,553299,Takai,Kōta
578,309,16,0,True,2026-03-22T14:15:00Z,0,3,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-109,40340,0,109,610799,Luka,Vušković
579,309,16,0,True,2026-03-22T14:15:00Z,0,3,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,85,-15,15212,0,15,85971,Son,Heung-min
581,309,16,0,True,2026-03-22T14:15:00Z,0,3,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,68,-28,15314,36,64,172780,James,Maddison
582,309,16,0,True,2026-03-22T14:15:00Z,0,3,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,64,-3707,1218066,35,3742,460842,Mohammed,Kudus
583,309,16,0,True,2026-03-22T14:15:00Z,0,3,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,64,-21,1687,19,40,445044,Dejan,Kulusevski
584,309,16,2,True,2026-03-22T14:15:00Z,0,3,31,False,66,0,0,0,2,0,0,0,0,0,0,0,16,16.0,26.8,20.0,6.3,0,3,3,6,1,0.16,0.13,0.29,0.99,62,1255,20344,1547,292,511499,Mathys,Tel
585,309,16,0,True,2026-03-22T14:15:00Z,0,3,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,52,-133,20520,8,141,202993,Rodrigo,Bentancur
586,309,16,1,True,2026-03-22T14:15:00Z,0,3,31,False,45,0,0,0,2,0,0,0,0,0,0,0,1,5.8,9.4,4.0,1.9,2,0,0,2,0,0.22,0.01,0.23,1.28,52,14,22112,99,85,570526,Lucas,Bergvall
587,309,16,0,True,2026-03-22T14:15:00Z,0,3,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,52,-180,6079,3,183,227127,Yves,Bissouma
588,309,16,0,True,2026-03-22T14:15:00Z,0,3,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-118,5586,6,124,550839,Wilson,Odobert
589,309,16,0,True,2026-03-22T14:15:00Z,0,3,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,0,846,0,0,235674,Manor,Solomon
590,309,16,0,True,2026-03-22T14:15:00Z,0,3,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-6,3404,0,6,436234,Bryan,Gil Salvatierra
591,309,16,2,True,2026-03-22T14:15:00Z,0,3,31,False,83,0,0,0,2,0,0,0,0,0,0,0,9,7.0,12.8,7.0,2.7,0,6,2,8,1,0.16,0.03,0.19,0.99,48,1120,22025,1587,467,547701,Archie,Gray
592,309,16,0,True,2026-03-22T14:15:00Z,0,3,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,0,419,0,0,499721,Mikey,Moore
593,309,16,2,True,2026-03-22T14:15:00Z,0,3,31,False,90,0,0,0,3,0,0,0,0,0,0,0,18,13.0,25.2,8.0,4.6,2,3,2,7,1,0.09,0.03,0.12,1.48,45,-263,143129,3572,3835,482442,Pape Matar,Sarr
594,309,16,0,True,2026-03-22T14:15:00Z,0,3,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-1,1407,0,1,623095,Yang,Min-hyeok
595,309,16,0,True,2026-03-22T14:15:00Z,0,3,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-223,27006,155,378,499726,Callum,Olusesi
596,309,16,2,True,2026-03-22T14:15:00Z,0,3,31,False,90,0,0,0,3,0,0,0,0,0,0,0,9,9.2,2.5,28.0,4.0,0,8,0,8,1,0.19,0.03,0.22,1.48,72,-1046,152581,3786,4832,154566,Dominic,Solanke-Mitchell
597,309,16,2,True,2026-03-22T14:15:00Z,0,3,31,False,66,0,0,0,2,0,0,0,0,0,0,0,0,0.0,3.8,13.0,1.3,0,1,0,1,1,0.12,0.00,0.12,0.99,63,43095,821346,45732,2637,212319,Richarlison,de Andrade
598,309,16,0,True,2026-03-22T14:15:00Z,0,3,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-6,2758,0,6,552427,Will,Lankshear
599,309,16,0,True,2026-03-22T14:15:00Z,0,3,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-485,70139,0,485,490145,Dane,Scarlett
673,309,16,0,True,2026-03-22T14:15:00Z,0,3,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-1949,97757,186,2135,154296,João Maria,Lobo Alves Palhares Costa Palhinha Gonçalves
717,309,16,1,True,2026-03-22T14:15:00Z,0,3,31,False,23,0,0,0,1,0,0,0,0,0,0,0,10,5.4,4.0,0.0,0.9,0,1,2,3,0,0.00,0.02,0.02,0.49,65,11446,174203,13688,2242,493362,Xavi,Simons
726,309,16,1,True,2026-03-22T14:15:00Z,0,3,31,False,23,0,0,0,1,0,0,0,0,0,0,0,-3,0.0,1.3,7.0,0.5,0,0,0,0,0,0.09,0.00,0.09,0.49,69,3992,59611,4887,895,247693,Randal,Kolo Muani
745,309,16,0,True,2026-03-22T14:15:00Z,0,3,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-30,4790,32,62,640419,Jun'ai,Byfield
750,309,16,0,True,2026-03-22T14:15:00Z,0,3,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-35,4073,19,54,499716,James,Rowswell
751,309,16,0,True,2026-03-22T14:15:00Z,0,3,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-4,587,0,4,590035,Yusuf,Akhamrich
790,309,16,0,True,2026-03-22T14:15:00Z,0,3,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-6,804,27,33,611917,Lucá,Williams-Barnett
796,309,16,1,True,2026-03-22T14:15:00Z,0,3,31,False,6,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.49,51,-1234,11653,116,1350,232787,Conor,Gallagher
804,309,16,0,True,2026-03-22T14:15:00Z,0,3,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,140,2777,237,97,616221,João Victor,de Souza Menezes
811,309,16,0,True,2026-03-22T14:15:00Z,0,3,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-6,409,13,19,536134,Rio,Kyerematen
818,309,16,0,True,2026-03-22T14:15:00Z,0,3,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,239,2877,477,238,613232,James,Wilson
326,301,2,1,False,2026-03-22T14:15:00Z,2,0,31,False,45,0,0,0,1,0,0,0,0,0,0,0,5,6.4,4.5,2.0,1.3,0,2,0,2,0,0.00,0.01,0.01,0.54,51,-48,19760,151,199,159533,Adama,Traoré Diarra
600,301,2,0,False,2026-03-22T14:15:00Z,2,0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-3534,257487,1289,4823,84182,Alphonse,Areola
601,301,2,0,False,2026-03-22T14:15:00Z,2,0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-174,29020,0,174,82143,Wes,Foderingham
602,301,2,0,False,2026-03-22T14:15:00Z,2,0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-340,25969,0,340,483364,Krisztián,Hegyi
603,301,2,1,False,2026-03-22T14:15:00Z,2,0,31,False,90,0,0,0,2,0,0,0,0,0,0,0,9,19.2,15.8,2.0,3.7,3,4,2,5,1,0.00,0.12,0.12,1.68,40,15134,318791,19415,4281,613804,El Hadji Malick,Diouf
604,301,2,0,False,2026-03-22T14:15:00Z,2,0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-10,6538,0,10,109533,Emerson,Palmieri dos Santos
605,301,2,0,False,2026-03-22T14:15:00Z,2,0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,41,-246,18201,77,323,214048,Maximilian,Kilman
606,301,2,3,False,2026-03-22T14:15:00Z,2,0,31,False,90,0,0,0,2,0,0,0,0,0,0,0,25,39.0,15.7,0.0,5.5,12,4,3,15,1,0.00,0.16,0.16,1.68,44,10705,47683,11294,589,233963,Konstantinos,Mavropanos
607,301,2,0,False,2026-03-22T14:15:00Z,2,0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-6,5342,0,6,210494,Nayef,Aguerd
608,301,2,0,False,2026-03-22T14:15:00Z,2,0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-87,4703,10,97,536109,Ollie,Scarles
609,301,2,0,False,2026-03-22T14:15:00Z,2,0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,279,13428,375,96,462116,Jean-Clair,Todibo
610,301,2,0,False,2026-03-22T14:15:00Z,2,0,31,False,82,0,0,0,2,0,0,0,1,0,0,0,-4,8.4,0.8,0.0,0.9,2,2,1,3,1,0.00,0.00,0.00,1.66,41,2438,596469,6362,3924,214590,Aaron,Wan-Bissaka
611,301,2,0,False,2026-03-22T14:15:00Z,2,0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-31,8042,0,31,518438,Kaelan,Casey
612,301,2,0,False,2026-03-22T14:15:00Z,2,0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,-746,139932,0,746,224024,Lucas,Tolentino Coelho de Lima
613,301,2,2,False,2026-03-22T14:15:00Z,2,0,31,False,82,0,0,0,2,0,0,0,0,0,0,0,9,11.2,1.8,4.0,1.7,4,2,0,6,1,0.00,0.00,0.00,1.66,57,1081,40055,1954,873,215439,Tomáš,Souček
615,301,2,0,False,2026-03-22T14:15:00Z,2,0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,56,-75166,165146,295,75461,450070,Crysencio,Summerville
616,301,2,0,False,2026-03-22T14:15:00Z,2,0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-7,5946,0,7,213999,Edson,Álvarez Velázquez
617,301,2,0,False,2026-03-22T14:15:00Z,2,0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-1,1913,0,1,149519,Maxwel,Cornet
618,301,2,0,False,2026-03-22T14:15:00Z,2,0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,-21,5274,0,21,197024,Guido,Rodríguez
619,301,2,0,False,2026-03-22T14:15:00Z,2,0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-7,2483,0,7,577114,Luis Guilherme,Lira dos Santos
